Unnamed: 0,title,longitude,latitude
525,레트로카페트레이더,127.01787631577015,37.486028282949135
526,더달달,127.02847239972408,37.503212999917814
527,마망갸또 강남역점,127.0269101997241,37.502802099917815
528,베이커스필드,127.0279273230548,37.49993626961493
529,비블레스,127.05881768448334,37.50910442721311
530,티퍼플,127.0276249997241,37.50013329991781
531,성공하는 사주타로,127.03787899972406,37.526501899917776
532,비즈앤스터디 카페 내자리,127.02357829972411,37.503228199917814
533,클로리스 신논현점,127.02555609972408,37.503863899917796
534,씨즈베이커리카페,127.0269759997241,37.503684299917815
535,블랑코,127.03606200000002,37.5072114
536,봉브라더스,127.02628600000001,37.507307
537,클로리스 신논현점,127.02555639972412,37.50386349991781
538,투더디프런트 강남대로점,127.02564359972408,37.502722299917814
539,무차초 서울,127.02712249972409,37.50243889991781
540,더달달,127.02847239972408,37.503212999917814
541,강남고양이카페,127.02971294172369,37.50420142524697
542,박승철 헤어스투디오 양재점,127.03447199972408,37.485183999917844
543,테이크어반,127.02464504667554,37.50484855015697
544,해리스 커피파크,127.0261367997241,37.50458759991781
545,쉘위,127.02537519972408,37.49888029991782
546,(주)닥터로빈,127.0100171997241,37.50365309991779
547,프리존사주카페 강남2호점,127.0270839997241,37.501270499917815
