Unnamed: 0,title,longitude,latitude
99,레드브이알 강남역점,127.0281245,37.4999697
100,타르타르 강남역점,127.02561440000001,37.4989584
101,빈스플,127.02722140000002,37.5025105
102,카페땡스,127.0291956,37.4964156
103,제이스킹커피,127.0299311,37.4970158
104,세가프레도 센트럴시티점,127.00407351708805,37.5047218594696
105,에스프레소 퍼블릭,127.0278655,37.5028724
106,카페슬로우,127.02530449999999,37.5007466
107,아우어커피 강남점,127.02641650000001,37.5034982
108,컴포테이블,127.02717379999999,37.5029404
109,480번가,127.02455520000001,37.5052903
110,카페인더무드,127.08172040000001,37.490838399999994
111,빈스플,127.02722140000002,37.5025105
112,뉴코피커피,127.0267136,37.502353799999995
113,크리스피크림도너츠강남역점,127.02868740000001,37.4964827
114,레드VR 강남역점,127.0281245,37.4999697
115,엠마앤리아,127.0284741,37.4990208
116,놀숲 강남교보타워점,127.0244634,37.50256160000001
117,공존24시스터디카페,127.02846559999999,37.493828
118,디렉터스커피,127.0273818,37.5039322
119,찰리커피볶는사진관,127.00059180000001,37.49673320000001
120,스윗밸런스 역삼점,127.03496670000001,37.5013011
121,겟썸커피 Downstairs,127.02727970000001,37.5030908
122,꿀잠,127.03099509999998,37.496848299999996
123,더달달 역삼점,127.02847240000001,37.503213
124,빈스플,127.02722140000002,37.5025105
125,시크릿코드,127.02649939999999,37.50129329999999
126,엠마앤리아,127.0284741,37.4990208
127,컴포테이블,127.02717379999999,37.5029404
128,큐방탈출카페 강남점,127.0253504997241,37.501543499917815
129,알베르,127.02804259972409,37.503012399917814
130,컴포테이블,127.02717379999999,37.5029404
131,캐틀앤비 강남점,127.0242635,37.4973518
132,19티,127.02683219999999,37.5008221
133,타르타르 강남역점,127.02557240000002,37.4988898
134,겟썸커피 Downstairs,127.02727969972408,37.503090799917814
135,고양이다락방 강남점,127.02619140000002,37.4985674
136,어반레빗,127.02724369999999,37.5024898
137,스타벅스 강남점,127.0285636,37.497823
138,서울특별시 서초구 동광로49길 88,127.00060779972414,37.49673009991781
139,뉴코피커피,127.02693009085459,37.502111300365755
140,타르타르 강남역점,127.0271688196181,37.498243544767156
141,커피갤러리,127.0266929,37.502457
142,알베르,127.02804259972409,37.503012399917814
143,심리카페멘토 강남점,127.02828810000001,37.500127899999995
144,세루리안커피,127.02930619972409,37.49773279991783
145,북해빙수,127.0032527,37.505179
146,크리에잇쿠키,127.0351778,37.5028936
147,반지만들기 반지카페8그램,127.0265646,37.5022167
148,커피랑도서관 강남구청점,127.0467466,37.5176368
149,코지스테이,127.0249307,37.50051989999999
150,심리카페멘토 강남점,127.02828810000001,37.500127899999995
151,투썸플레이스강남역중앙점,127.0279504,37.4994009
152,엠마앤리아,127.0284741,37.4990208
153,스위츠플래닛,127.0390713,37.5171755
154,데바스테이트,127.0447388,37.5261836
155,카페써드,127.039868,37.5174045
156,카페마마스 강남역점,127.025433,37.496156
157,커플심리카페에어카운셀링강남,127.0270091,37.5019245
158,떼시스 강남점,127.02790289972408,37.502967699917825
159,이제이베이킹스튜디오,127.0271881,37.503896399999995
160,착한붕어낚시카페 강남점,127.0261657,37.500083399999994
